task_key,method,config,trace_mode,outcome_class,checkpoint,layer,context_tokens,prompt_tokens,sink_length,recent_length,metric_region,metric_name,metric_value
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2202,154,128,128,R128,K_max_abs,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2202,154,128,128,middle,K_cosine,0.9566896557807922
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2202,154,128,128,middle,K_relative_l2,0.30598172545433044
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2202,154,128,128,middle,K_relative_mse,0.09361746907234192
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2202,154,128,128,middle,K_max_abs,2.3984375
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2202,154,128,128,E16,K_cosine,0.999998927116394
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2202,154,128,128,E16,K_relative_l2,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2202,154,128,128,E16,K_relative_mse,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2202,154,128,128,E16,K_max_abs,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2202,154,128,128,E32,K_cosine,0.9999982714653015
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2202,154,128,128,E32,K_relative_l2,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2202,154,128,128,E32,K_relative_mse,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2202,154,128,128,E32,K_max_abs,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2202,154,128,128,E64,K_cosine,0.9999973177909851
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2202,154,128,128,E64,K_relative_l2,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2202,154,128,128,E64,K_relative_mse,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2202,154,128,128,E64,K_max_abs,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2202,154,128,128,E128,K_cosine,0.9999942779541016
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2202,154,128,128,E128,K_relative_l2,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2202,154,128,128,E128,K_relative_mse,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2202,154,128,128,E128,K_max_abs,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2202,154,128,128,R128,K_cosine,0.998355507850647
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2202,154,128,128,R128,K_relative_l2,0.05752824991941452
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2202,154,128,128,R128,K_relative_mse,0.0033095385879278183
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2202,154,128,128,R128,K_max_abs,2.04296875
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2202,154,128,128,middle,K_cosine,0.961162805557251
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2202,154,128,128,middle,K_relative_l2,0.28900447487831116
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2202,154,128,128,middle,K_relative_mse,0.08351794630289078
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2202,154,128,128,middle,K_max_abs,3.0078125
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2202,154,128,128,E16,K_cosine,0.9999986886978149
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2202,154,128,128,E16,K_relative_l2,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2202,154,128,128,E16,K_relative_mse,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2202,154,128,128,E16,K_max_abs,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2202,154,128,128,E32,K_cosine,0.9999984502792358
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2202,154,128,128,E32,K_relative_l2,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2202,154,128,128,E32,K_relative_mse,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2202,154,128,128,E32,K_max_abs,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2202,154,128,128,E64,K_cosine,0.9999974370002747
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2202,154,128,128,E64,K_relative_l2,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2202,154,128,128,E64,K_relative_mse,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2202,154,128,128,E64,K_max_abs,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2202,154,128,128,E128,K_cosine,0.9999961853027344
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2202,154,128,128,E128,K_relative_l2,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2202,154,128,128,E128,K_relative_mse,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2202,154,128,128,E128,K_max_abs,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2202,154,128,128,R128,K_cosine,0.9959005117416382
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2202,154,128,128,R128,K_relative_l2,0.09087740629911423
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2202,154,128,128,R128,K_relative_mse,0.008258708752691746
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2202,154,128,128,R128,K_max_abs,4.23681640625
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2202,154,128,128,middle,K_cosine,0.954214870929718
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2202,154,128,128,middle,K_relative_l2,0.3145065903663635
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2202,154,128,128,middle,K_relative_mse,0.09890708327293396
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2202,154,128,128,middle,K_max_abs,7.3505859375
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2202,154,128,128,E16,K_cosine,0.9999986886978149
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2202,154,128,128,E16,K_relative_l2,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2202,154,128,128,E16,K_relative_mse,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2202,154,128,128,E16,K_max_abs,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2202,154,128,128,E32,K_cosine,0.9999984502792358
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2202,154,128,128,E32,K_relative_l2,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2202,154,128,128,E32,K_relative_mse,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2202,154,128,128,E32,K_max_abs,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2202,154,128,128,E64,K_cosine,0.9999979734420776
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2202,154,128,128,E64,K_relative_l2,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2202,154,128,128,E64,K_relative_mse,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2202,154,128,128,E64,K_max_abs,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2202,154,128,128,E128,K_cosine,0.9999951720237732
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2202,154,128,128,E128,K_relative_l2,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2202,154,128,128,E128,K_relative_mse,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2202,154,128,128,E128,K_max_abs,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2202,154,128,128,R128,K_cosine,0.9965113401412964
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2202,154,128,128,R128,K_relative_l2,0.08472654223442078
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2202,154,128,128,R128,K_relative_mse,0.00717866001650691
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2202,154,128,128,R128,K_max_abs,4.71484375
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2202,154,128,128,middle,K_cosine,0.9552853107452393
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2202,154,128,128,middle,K_relative_l2,0.3108504116535187
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2202,154,128,128,middle,K_relative_mse,0.0966208353638649
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2202,154,128,128,middle,K_max_abs,6.80078125
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,31,2202,154,128,128,E16,K_cosine,0.9999990463256836
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,31,2202,154,128,128,E16,K_relative_l2,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,31,2202,154,128,128,E16,K_relative_mse,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,31,2202,154,128,128,E16,K_max_abs,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,31,2202,154,128,128,E32,K_cosine,0.9999973177909851
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,31,2202,154,128,128,E32,K_relative_l2,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,31,2202,154,128,128,E32,K_relative_mse,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,31,2202,154,128,128,E32,K_max_abs,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,31,2202,154,128,128,E64,K_cosine,0.9999967813491821
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,31,2202,154,128,128,E64,K_relative_l2,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,31,2202,154,128,128,E64,K_relative_mse,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,31,2202,154,128,128,E64,K_max_abs,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,31,2202,154,128,128,E128,K_cosine,0.999996542930603
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,31,2202,154,128,128,E128,K_relative_l2,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,31,2202,154,128,128,E128,K_relative_mse,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,31,2202,154,128,128,E128,K_max_abs,0.0
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,31,2202,154,128,128,R128,K_cosine,0.9985558986663818
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,31,2202,154,128,128,R128,K_relative_l2,0.05409172549843788
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,31,2202,154,128,128,R128,K_relative_mse,0.0029259587172418833
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,31,2202,154,128,128,R128,K_max_abs,2.0234375
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,31,2202,154,128,128,middle,K_cosine,0.961624026298523
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,31,2202,154,128,128,middle,K_relative_l2,0.28707781434059143
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,31,2202,154,128,128,middle,K_relative_mse,0.08240679651498795
aime24:p0:s0:seed42,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,31,2202,154,128,128,middle,K_max_abs,5.076171875
aime24:p11:s1:seed11043,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,203,75,128,128,E16,K_cosine,0.999998927116394
aime24:p11:s1:seed11043,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,203,75,128,128,E16,K_relative_l2,0.0
aime24:p11:s1:seed11043,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,203,75,128,128,E16,K_relative_mse,0.0
aime24:p11:s1:seed11043,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,203,75,128,128,E16,K_max_abs,0.0
aime24:p11:s1:seed11043,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,203,75,128,128,E32,K_cosine,0.999998152256012
aime24:p11:s1:seed11043,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,203,75,128,128,E32,K_relative_l2,0.0
aime24:p11:s1:seed11043,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,203,75,128,128,E32,K_relative_mse,0.0
aime24:p11:s1:seed11043,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,203,75,128,128,E32,K_max_abs,0.0
aime24:p11:s1:seed11043,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,203,75,128,128,E64,K_cosine,0.9999967813491821
aime24:p11:s1:seed11043,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,203,75,128,128,E64,K_relative_l2,0.0
aime24:p11:s1:seed11043,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,203,75,128,128,E64,K_relative_mse,0.0
aime24:p11:s1:seed11043,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,203,75,128,128,E64,K_max_abs,0.0
aime24:p11:s1:seed11043,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,203,75,128,128,E128,K_cosine,0.999995768070221
aime24:p11:s1:seed11043,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,203,75,128,128,E128,K_relative_l2,0.0
aime24:p11:s1:seed11043,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,203,75,128,128,E128,K_relative_mse,0.0
aime24:p11:s1:seed11043,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,203,75,128,128,E128,K_max_abs,0.0
aime24:p11:s1:seed11043,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,203,75,128,128,R128,K_cosine,0.9999959468841553
aime24:p11:s1:seed11043,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,203,75,128,128,R128,K_relative_l2,0.0
aime24:p11:s1:seed11043,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,203,75,128,128,R128,K_relative_mse,0.0
aime24:p11:s1:seed11043,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,203,75,128,128,R128,K_max_abs,0.0
aime24:p11:s1:seed11043,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,203,75,128,128,E16,K_cosine,0.9999989867210388
aime24:p11:s1:seed11043,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,203,75,128,128,E16,K_relative_l2,0.0
aime24:p11:s1:seed11043,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,203,75,128,128,E16,K_relative_mse,0.0
aime24:p11:s1:seed11043,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,203,75,128,128,E16,K_max_abs,0.0
aime24:p11:s1:seed11043,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,203,75,128,128,E32,K_cosine,0.9999980926513672
aime24:p11:s1:seed11043,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,203,75,128,128,E32,K_relative_l2,0.0
aime24:p11:s1:seed11043,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,203,75,128,128,E32,K_relative_mse,0.0
aime24:p11:s1:seed11043,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,203,75,128,128,E32,K_max_abs,0.0
aime24:p11:s1:seed11043,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,203,75,128,128,E64,K_cosine,0.9999977350234985
aime24:p11:s1:seed11043,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,203,75,128,128,E64,K_relative_l2,0.0
aime24:p11:s1:seed11043,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,203,75,128,128,E64,K_relative_mse,0.0
aime24:p11:s1:seed11043,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,203,75,128,128,E64,K_max_abs,0.0
aime24:p11:s1:seed11043,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,203,75,128,128,E128,K_cosine,0.9999950528144836
aime24:p11:s1:seed11043,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,203,75,128,128,E128,K_relative_l2,0.00045867671724408865
aime24:p11:s1:seed11043,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,203,75,128,128,E128,K_relative_mse,2.1038540864992683e-07
aime24:p11:s1:seed11043,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,203,75,128,128,E128,K_max_abs,0.0078125
aime24:p11:s1:seed11043,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,203,75,128,128,R128,K_cosine,0.9999945163726807
