task_key,method,config,trace_mode,outcome_class,checkpoint,layer,context_tokens,prompt_tokens,sink_length,recent_length,metric_region,metric_name,metric_value
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,23,1141,117,128,128,R128,V_max_abs,1.08544921875
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,23,1141,117,128,128,middle,V_cosine,0.9179701209068298
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,23,1141,117,128,128,middle,V_relative_l2,0.4345017373561859
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,23,1141,117,128,128,middle,V_relative_mse,0.18879097700119019
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,23,1141,117,128,128,middle,V_max_abs,0.795654296875
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1141,117,128,128,E16,V_cosine,0.9999988079071045
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1141,117,128,128,E16,V_relative_l2,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1141,117,128,128,E16,V_relative_mse,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1141,117,128,128,E16,V_max_abs,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1141,117,128,128,E32,V_cosine,0.9999980926513672
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1141,117,128,128,E32,V_relative_l2,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1141,117,128,128,E32,V_relative_mse,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1141,117,128,128,E32,V_max_abs,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1141,117,128,128,E64,V_cosine,0.9999972581863403
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1141,117,128,128,E64,V_relative_l2,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1141,117,128,128,E64,V_relative_mse,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1141,117,128,128,E64,V_max_abs,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1141,117,128,128,E128,V_cosine,0.9999948740005493
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1141,117,128,128,E128,V_relative_l2,0.0004138071381021291
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1141,117,128,128,E128,V_relative_mse,1.712372039719412e-07
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1141,117,128,128,E128,V_max_abs,0.00341796875
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1141,117,128,128,R128,V_cosine,0.9896317720413208
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1141,117,128,128,R128,V_relative_l2,0.14401790499687195
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1141,117,128,128,R128,V_relative_mse,0.020741060376167297
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1141,117,128,128,R128,V_max_abs,1.528564453125
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1141,117,128,128,middle,V_cosine,0.9271189570426941
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1141,117,128,128,middle,V_relative_l2,0.4057856500148773
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1141,117,128,128,middle,V_relative_mse,0.16466039419174194
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1141,117,128,128,middle,V_max_abs,1.0498046875
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2165,117,128,128,E16,V_cosine,0.9999990463256836
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2165,117,128,128,E16,V_relative_l2,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2165,117,128,128,E16,V_relative_mse,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2165,117,128,128,E16,V_max_abs,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2165,117,128,128,E32,V_cosine,0.9999985694885254
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2165,117,128,128,E32,V_relative_l2,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2165,117,128,128,E32,V_relative_mse,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2165,117,128,128,E32,V_max_abs,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2165,117,128,128,E64,V_cosine,0.999997615814209
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2165,117,128,128,E64,V_relative_l2,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2165,117,128,128,E64,V_relative_mse,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2165,117,128,128,E64,V_max_abs,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2165,117,128,128,E128,V_cosine,0.9999991655349731
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2165,117,128,128,E128,V_relative_l2,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2165,117,128,128,E128,V_relative_mse,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2165,117,128,128,E128,V_max_abs,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2165,117,128,128,R128,V_cosine,0.9999968409538269
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2165,117,128,128,R128,V_relative_l2,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2165,117,128,128,R128,V_relative_mse,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2165,117,128,128,R128,V_max_abs,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2165,117,128,128,middle,V_cosine,0.9122057557106018
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2165,117,128,128,middle,V_relative_l2,0.45435401797294617
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2165,117,128,128,middle,V_relative_mse,0.2064177393913269
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2165,117,128,128,middle,V_max_abs,0.0691986083984375
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2165,117,128,128,E16,V_cosine,0.999998927116394
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2165,117,128,128,E16,V_relative_l2,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2165,117,128,128,E16,V_relative_mse,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2165,117,128,128,E16,V_max_abs,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2165,117,128,128,E32,V_cosine,0.9999985098838806
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2165,117,128,128,E32,V_relative_l2,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2165,117,128,128,E32,V_relative_mse,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2165,117,128,128,E32,V_max_abs,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2165,117,128,128,E64,V_cosine,0.9999966621398926
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2165,117,128,128,E64,V_relative_l2,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2165,117,128,128,E64,V_relative_mse,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2165,117,128,128,E64,V_max_abs,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2165,117,128,128,E128,V_cosine,0.9999954104423523
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2165,117,128,128,E128,V_relative_l2,0.00032726259087212384
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2165,117,128,128,E128,V_relative_mse,1.0710130027291598e-07
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2165,117,128,128,E128,V_max_abs,0.001953125
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2165,117,128,128,R128,V_cosine,0.9909830093383789
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2165,117,128,128,R128,V_relative_l2,0.134429931640625
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2165,117,128,128,R128,V_relative_mse,0.018071316182613373
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2165,117,128,128,R128,V_max_abs,0.459716796875
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2165,117,128,128,middle,V_cosine,0.9051387906074524
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2165,117,128,128,middle,V_relative_l2,0.4734371602535248
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2165,117,128,128,middle,V_relative_mse,0.22413940727710724
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2165,117,128,128,middle,V_max_abs,0.76904296875
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2165,117,128,128,E16,V_cosine,0.9999990463256836
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2165,117,128,128,E16,V_relative_l2,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2165,117,128,128,E16,V_relative_mse,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2165,117,128,128,E16,V_max_abs,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2165,117,128,128,E32,V_cosine,0.9999978542327881
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2165,117,128,128,E32,V_relative_l2,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2165,117,128,128,E32,V_relative_mse,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2165,117,128,128,E32,V_max_abs,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2165,117,128,128,E64,V_cosine,0.9999967813491821
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2165,117,128,128,E64,V_relative_l2,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2165,117,128,128,E64,V_relative_mse,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2165,117,128,128,E64,V_max_abs,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2165,117,128,128,E128,V_cosine,0.9999947547912598
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2165,117,128,128,E128,V_relative_l2,0.00043017894495278597
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2165,117,128,128,E128,V_relative_mse,1.8505491539144714e-07
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2165,117,128,128,E128,V_max_abs,0.001953125
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2165,117,128,128,R128,V_cosine,0.9816835522651672
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2165,117,128,128,R128,V_relative_l2,0.191732719540596
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2165,117,128,128,R128,V_relative_mse,0.03676117584109306
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2165,117,128,128,R128,V_max_abs,0.8658447265625
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2165,117,128,128,middle,V_cosine,0.9007477760314941
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2165,117,128,128,middle,V_relative_l2,0.4825471043586731
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2165,117,128,128,middle,V_relative_mse,0.2328498363494873
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2165,117,128,128,middle,V_max_abs,2.083984375
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2165,117,128,128,E16,V_cosine,0.999998927116394
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2165,117,128,128,E16,V_relative_l2,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2165,117,128,128,E16,V_relative_mse,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2165,117,128,128,E16,V_max_abs,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2165,117,128,128,E32,V_cosine,0.9999982118606567
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2165,117,128,128,E32,V_relative_l2,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2165,117,128,128,E32,V_relative_mse,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2165,117,128,128,E32,V_max_abs,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2165,117,128,128,E64,V_cosine,0.9999963045120239
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2165,117,128,128,E64,V_relative_l2,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2165,117,128,128,E64,V_relative_mse,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2165,117,128,128,E64,V_max_abs,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2165,117,128,128,E128,V_cosine,0.9999949336051941
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2165,117,128,128,E128,V_relative_l2,0.00042679597390815616
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2165,117,128,128,E128,V_relative_mse,1.8215574471014406e-07
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2165,117,128,128,E128,V_max_abs,0.00225830078125
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2165,117,128,128,R128,V_cosine,0.9870864152908325
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2165,117,128,128,R128,V_relative_l2,0.16073524951934814
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2165,117,128,128,R128,V_relative_mse,0.025835640728473663
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2165,117,128,128,R128,V_max_abs,1.02783203125
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2165,117,128,128,middle,V_cosine,0.9082079529762268
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2165,117,128,128,middle,V_relative_l2,0.4621541500091553
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2165,117,128,128,middle,V_relative_mse,0.21358448266983032
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2165,117,128,128,middle,V_max_abs,1.66650390625
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,31,2165,117,128,128,E16,V_cosine,0.9999988079071045
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,31,2165,117,128,128,E16,V_relative_l2,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,31,2165,117,128,128,E16,V_relative_mse,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,31,2165,117,128,128,E16,V_max_abs,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,31,2165,117,128,128,E32,V_cosine,0.9999980926513672
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,31,2165,117,128,128,E32,V_relative_l2,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,31,2165,117,128,128,E32,V_relative_mse,0.0
aime24:p6:s0:seed6042,PatternKV,pattern_rolling_k2v2_s128_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,31,2165,117,128,128,E32,V_max_abs,0.0
