task_key,method,config,trace_mode,outcome_class,checkpoint,layer,context_tokens,prompt_tokens,sink_length,recent_length,metric_region,metric_name,metric_value
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,23,1088,64,16,128,all,native_query_score_relative_mse,0.006935189012438059
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,23,1088,64,16,128,all,native_query_score_max_abs,4.990654945373535
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,23,1088,64,16,128,all,native_query_probability_cosine,0.9998557567596436
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,23,1088,64,16,128,all,native_query_probability_relative_l2,0.01771753840148449
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,23,1088,64,16,128,all,native_query_probability_relative_mse,0.0003139125765301287
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,23,1088,64,16,128,all,native_query_probability_max_abs,0.02821904420852661
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,23,1088,64,16,128,all,fp16_query_control_score_cosine,0.9967346787452698
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,23,1088,64,16,128,all,fp16_query_control_score_relative_l2,0.08143358677625656
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,23,1088,64,16,128,all,fp16_query_control_score_relative_mse,0.006631434429436922
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,23,1088,64,16,128,all,fp16_query_control_score_max_abs,5.043744087219238
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,23,1088,64,16,128,all,fp16_query_control_probability_cosine,0.9998559951782227
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,23,1088,64,16,128,all,fp16_query_control_probability_relative_l2,0.020883554592728615
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,23,1088,64,16,128,all,fp16_query_control_probability_relative_mse,0.00043612392619252205
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,23,1088,64,16,128,all,fp16_query_control_probability_max_abs,0.036153197288513184
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,23,1088,64,16,128,all,routing_only_cosine,0.9927150011062622
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,23,1088,64,16,128,all,routing_only_relative_l2,0.12309444695711136
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,23,1088,64,16,128,all,routing_only_relative_mse,0.015152242965996265
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,23,1088,64,16,128,all,routing_only_max_abs,0.07824474573135376
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,23,1088,64,16,128,all,value_only_cosine,0.9938780665397644
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,23,1088,64,16,128,all,value_only_relative_l2,0.1104828268289566
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,23,1088,64,16,128,all,value_only_relative_mse,0.012206454761326313
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,23,1088,64,16,128,all,value_only_max_abs,0.03132784366607666
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,23,1088,64,16,128,all,full_cosine,0.9861060976982117
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,23,1088,64,16,128,all,full_relative_l2,0.1677609086036682
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,23,1088,64,16,128,all,full_relative_mse,0.02814372442662716
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,23,1088,64,16,128,all,full_max_abs,0.07579925656318665
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1088,64,16,128,E16,early_probability_mass_error,0.00865316390991211
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1088,64,16,128,E32,early_probability_mass_error,0.008058667182922363
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1088,64,16,128,E64,early_probability_mass_error,0.008176863193511963
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1088,64,16,128,E128,early_probability_mass_error,0.0063707828521728516
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1088,64,16,128,R128,early_probability_mass_error,0.004446566104888916
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1088,64,16,128,middle,early_probability_mass_error,0.01081724464893341
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1088,64,16,128,all,native_query_score_cosine,0.9974746704101562
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1088,64,16,128,all,native_query_score_relative_l2,0.072054922580719
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1088,64,16,128,all,native_query_score_relative_mse,0.005191907286643982
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1088,64,16,128,all,native_query_score_max_abs,3.679183006286621
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1088,64,16,128,all,native_query_probability_cosine,0.9995548725128174
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1088,64,16,128,all,native_query_probability_relative_l2,0.031209638342261314
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1088,64,16,128,all,native_query_probability_relative_mse,0.0009740437380969524
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1088,64,16,128,all,native_query_probability_max_abs,0.06974184513092041
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1088,64,16,128,all,fp16_query_control_score_cosine,0.9975138902664185
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1088,64,16,128,all,fp16_query_control_score_relative_l2,0.07079987972974777
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1088,64,16,128,all,fp16_query_control_score_relative_mse,0.005012617912143469
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1088,64,16,128,all,fp16_query_control_score_max_abs,3.8518218994140625
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1088,64,16,128,all,fp16_query_control_probability_cosine,0.999563455581665
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1088,64,16,128,all,fp16_query_control_probability_relative_l2,0.034043651074171066
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1088,64,16,128,all,fp16_query_control_probability_relative_mse,0.0011589719215407968
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1088,64,16,128,all,fp16_query_control_probability_max_abs,0.04580312967300415
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1088,64,16,128,all,routing_only_cosine,0.9991176724433899
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1088,64,16,128,all,routing_only_relative_l2,0.0421438068151474
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1088,64,16,128,all,routing_only_relative_mse,0.0017760996706783772
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1088,64,16,128,all,routing_only_max_abs,0.10249948501586914
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1088,64,16,128,all,value_only_cosine,0.998245894908905
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1088,64,16,128,all,value_only_relative_l2,0.06042174994945526
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1088,64,16,128,all,value_only_relative_mse,0.0036507865879684687
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1088,64,16,128,all,value_only_max_abs,0.09039478003978729
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1088,64,16,128,all,full_cosine,0.9971608519554138
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1088,64,16,128,all,full_relative_l2,0.07698705792427063
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1088,64,16,128,all,full_relative_mse,0.005927006248384714
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1088,64,16,128,all,full_max_abs,0.11866974830627441
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2112,64,16,128,E16,early_probability_mass_error,0.015829458832740784
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2112,64,16,128,E32,early_probability_mass_error,0.015733972191810608
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2112,64,16,128,E64,early_probability_mass_error,0.014034643769264221
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2112,64,16,128,E128,early_probability_mass_error,0.012981176376342773
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2112,64,16,128,R128,early_probability_mass_error,0.013233184814453125
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2112,64,16,128,middle,early_probability_mass_error,0.026214390993118286
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2112,64,16,128,all,native_query_score_cosine,0.9935430288314819
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2112,64,16,128,all,native_query_score_relative_l2,0.11496908217668533
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2112,64,16,128,all,native_query_score_relative_mse,0.013217908330261707
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2112,64,16,128,all,native_query_score_max_abs,3.3319568634033203
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2112,64,16,128,all,native_query_probability_cosine,0.9945864081382751
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2112,64,16,128,all,native_query_probability_relative_l2,0.12361156940460205
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2112,64,16,128,all,native_query_probability_relative_mse,0.015279704704880714
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2112,64,16,128,all,native_query_probability_max_abs,0.21254068613052368
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2112,64,16,128,all,fp16_query_control_score_cosine,0.9935430288314819
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2112,64,16,128,all,fp16_query_control_score_relative_l2,0.11496908217668533
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2112,64,16,128,all,fp16_query_control_score_relative_mse,0.013217908330261707
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2112,64,16,128,all,fp16_query_control_score_max_abs,3.3319568634033203
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2112,64,16,128,all,fp16_query_control_probability_cosine,0.9945864081382751
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2112,64,16,128,all,fp16_query_control_probability_relative_l2,0.12361156940460205
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2112,64,16,128,all,fp16_query_control_probability_relative_mse,0.015279704704880714
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2112,64,16,128,all,fp16_query_control_probability_max_abs,0.21254068613052368
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2112,64,16,128,all,routing_only_cosine,0.998995840549469
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2112,64,16,128,all,routing_only_relative_l2,0.04702677205204964
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2112,64,16,128,all,routing_only_relative_mse,0.002211516723036766
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2112,64,16,128,all,routing_only_max_abs,0.0030298223719000816
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2112,64,16,128,all,value_only_cosine,0.9944431781768799
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2112,64,16,128,all,value_only_relative_l2,0.10566920042037964
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2112,64,16,128,all,value_only_relative_mse,0.011165978386998177
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2112,64,16,128,all,value_only_max_abs,0.0037938999012112617
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2112,64,16,128,all,full_cosine,0.9914736151695251
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2112,64,16,128,all,full_relative_l2,0.13032028079032898
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2112,64,16,128,all,full_relative_mse,0.01698336936533451
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2112,64,16,128,all,full_max_abs,0.0056121814996004105
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2112,64,16,128,E16,early_probability_mass_error,0.01730179786682129
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2112,64,16,128,E32,early_probability_mass_error,0.016831815242767334
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2112,64,16,128,E64,early_probability_mass_error,0.015614688396453857
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2112,64,16,128,E128,early_probability_mass_error,0.015300273895263672
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2112,64,16,128,R128,early_probability_mass_error,0.004490494728088379
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2112,64,16,128,middle,early_probability_mass_error,0.01080980896949768
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2112,64,16,128,all,native_query_score_cosine,0.9970470070838928
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2112,64,16,128,all,native_query_score_relative_l2,0.0775008276104927
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2112,64,16,128,all,native_query_score_relative_mse,0.00600638659670949
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2112,64,16,128,all,native_query_score_max_abs,3.1148695945739746
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2112,64,16,128,all,native_query_probability_cosine,0.9990626573562622
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2112,64,16,128,all,native_query_probability_relative_l2,0.05060111731290817
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2112,64,16,128,all,native_query_probability_relative_mse,0.002560479799285531
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2112,64,16,128,all,native_query_probability_max_abs,0.10385477542877197
