task_key,method,config,trace_mode,outcome_class,checkpoint,layer,context_tokens,prompt_tokens,sink_length,recent_length,metric_region,metric_name,metric_value
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,15,4160,64,16,128,E32,contribution_max_abs,0.07801090180873871
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,15,4160,64,16,128,E64,contribution_cosine,0.9956519603729248
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,15,4160,64,16,128,E64,contribution_relative_l2,0.10780081152915955
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,15,4160,64,16,128,E64,contribution_relative_mse,0.011621017940342426
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,15,4160,64,16,128,E64,contribution_max_abs,0.07800012826919556
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,15,4160,64,16,128,E128,contribution_cosine,0.9956228733062744
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,15,4160,64,16,128,E128,contribution_relative_l2,0.10803163051605225
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,15,4160,64,16,128,E128,contribution_relative_mse,0.011670831590890884
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,15,4160,64,16,128,E128,contribution_max_abs,0.0780143141746521
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,15,4160,64,16,128,R128,contribution_cosine,0.9734293222427368
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,15,4160,64,16,128,R128,contribution_relative_l2,0.23072503507137299
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,15,4160,64,16,128,R128,contribution_relative_mse,0.05323401838541031
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,15,4160,64,16,128,R128,contribution_max_abs,0.17609155178070068
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,15,4160,64,16,128,middle,contribution_cosine,0.9038538336753845
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,15,4160,64,16,128,middle,contribution_relative_l2,0.4780135750770569
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,15,4160,64,16,128,middle,contribution_relative_mse,0.22849690914154053
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,15,4160,64,16,128,middle,contribution_max_abs,0.1831364631652832
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4160,64,16,128,E16,contribution_cosine,0.9997398853302002
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4160,64,16,128,E16,contribution_relative_l2,0.022875115275382996
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4160,64,16,128,E16,contribution_relative_mse,0.0005232709809206426
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4160,64,16,128,E16,contribution_max_abs,0.011197507381439209
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4160,64,16,128,E32,contribution_cosine,0.9996641278266907
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4160,64,16,128,E32,contribution_relative_l2,0.02599148638546467
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4160,64,16,128,E32,contribution_relative_mse,0.0006755575304850936
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4160,64,16,128,E32,contribution_max_abs,0.01119793951511383
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4160,64,16,128,E64,contribution_cosine,0.9996260404586792
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4160,64,16,128,E64,contribution_relative_l2,0.027438679710030556
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4160,64,16,128,E64,contribution_relative_mse,0.0007528815767727792
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4160,64,16,128,E64,contribution_max_abs,0.011215075850486755
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4160,64,16,128,E128,contribution_cosine,0.9995327591896057
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4160,64,16,128,E128,contribution_relative_l2,0.030735326930880547
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4160,64,16,128,E128,contribution_relative_mse,0.0009446606272831559
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4160,64,16,128,E128,contribution_max_abs,0.011504843831062317
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4160,64,16,128,R128,contribution_cosine,0.9777501225471497
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4160,64,16,128,R128,contribution_relative_l2,0.2269349843263626
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4160,64,16,128,R128,contribution_relative_mse,0.05149948596954346
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4160,64,16,128,R128,contribution_max_abs,0.0751921683549881
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4160,64,16,128,middle,contribution_cosine,0.9421935081481934
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4160,64,16,128,middle,contribution_relative_l2,0.4608042240142822
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4160,64,16,128,middle,contribution_relative_mse,0.2123405784368515
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4160,64,16,128,middle,contribution_max_abs,0.10595952719449997
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4160,64,16,128,E16,contribution_cosine,0.9988359212875366
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4160,64,16,128,E16,contribution_relative_l2,0.05041603744029999
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4160,64,16,128,E16,contribution_relative_mse,0.0025417781434953213
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4160,64,16,128,E16,contribution_max_abs,0.07389523088932037
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4160,64,16,128,E32,contribution_cosine,0.9988160729408264
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4160,64,16,128,E32,contribution_relative_l2,0.05093326419591904
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4160,64,16,128,E32,contribution_relative_mse,0.002594197867438197
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4160,64,16,128,E32,contribution_max_abs,0.07410484552383423
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4160,64,16,128,E64,contribution_cosine,0.9987925291061401
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4160,64,16,128,E64,contribution_relative_l2,0.0516003742814064
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4160,64,16,128,E64,contribution_relative_mse,0.0026625986211001873
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4160,64,16,128,E64,contribution_max_abs,0.07478426396846771
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4160,64,16,128,E128,contribution_cosine,0.9987684488296509
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4160,64,16,128,E128,contribution_relative_l2,0.05204714834690094
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4160,64,16,128,E128,contribution_relative_mse,0.002708905143663287
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4160,64,16,128,E128,contribution_max_abs,0.07508772611618042
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4160,64,16,128,R128,contribution_cosine,0.9844555854797363
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4160,64,16,128,R128,contribution_relative_l2,0.17564623057842255
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4160,64,16,128,R128,contribution_relative_mse,0.030851583927869797
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4160,64,16,128,R128,contribution_max_abs,0.29383233189582825
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4160,64,16,128,middle,contribution_cosine,0.9794874787330627
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4160,64,16,128,middle,contribution_relative_l2,0.2127498835325241
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4160,64,16,128,middle,contribution_relative_mse,0.045262496918439865
aime24:p12:s0:seed12042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4160,64,16,128,middle,contribution_max_abs,0.06753821671009064
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,232,104,16,128,E16,contribution_cosine,1.0
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,232,104,16,128,E16,contribution_relative_l2,0.0
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,232,104,16,128,E16,contribution_relative_mse,0.0
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,232,104,16,128,E16,contribution_max_abs,0.0
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,232,104,16,128,E32,contribution_cosine,1.0000001192092896
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,232,104,16,128,E32,contribution_relative_l2,0.0
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,232,104,16,128,E32,contribution_relative_mse,0.0
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,232,104,16,128,E32,contribution_max_abs,0.0
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,232,104,16,128,E64,contribution_cosine,0.9999998211860657
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,232,104,16,128,E64,contribution_relative_l2,0.0
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,232,104,16,128,E64,contribution_relative_mse,0.0
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,232,104,16,128,E64,contribution_max_abs,0.0
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,232,104,16,128,E128,contribution_cosine,1.0
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,232,104,16,128,E128,contribution_relative_l2,0.0
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,232,104,16,128,E128,contribution_relative_mse,0.0
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,232,104,16,128,E128,contribution_max_abs,0.0
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,232,104,16,128,R128,contribution_cosine,1.0000004768371582
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,232,104,16,128,R128,contribution_relative_l2,0.0
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,232,104,16,128,R128,contribution_relative_mse,0.0
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,232,104,16,128,R128,contribution_max_abs,0.0
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,232,104,16,128,E16,contribution_cosine,0.9999995231628418
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,232,104,16,128,E16,contribution_relative_l2,0.0005898993113078177
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,232,104,16,128,E16,contribution_relative_mse,3.4798119941115147e-07
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,232,104,16,128,E16,contribution_max_abs,0.0003667771816253662
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,232,104,16,128,E32,contribution_cosine,1.0000001192092896
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,232,104,16,128,E32,contribution_relative_l2,0.0006068547954782844
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,232,104,16,128,E32,contribution_relative_mse,3.6827262306360353e-07
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,232,104,16,128,E32,contribution_max_abs,0.0003694891929626465
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,232,104,16,128,E64,contribution_cosine,1.0
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,232,104,16,128,E64,contribution_relative_l2,0.0006493419059552252
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,232,104,16,128,E64,contribution_relative_mse,4.216448701299669e-07
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,232,104,16,128,E64,contribution_max_abs,0.00038518011569976807
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,232,104,16,128,E128,contribution_cosine,0.9999997615814209
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,232,104,16,128,E128,contribution_relative_l2,0.0007141484529711306
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,232,104,16,128,E128,contribution_relative_mse,5.100079079056741e-07
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,232,104,16,128,E128,contribution_max_abs,0.0004029572010040283
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,232,104,16,128,R128,contribution_cosine,0.9999986290931702
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,232,104,16,128,R128,contribution_relative_l2,0.001763709937222302
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,232,104,16,128,R128,contribution_relative_mse,3.1106715141504537e-06
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,232,104,16,128,R128,contribution_max_abs,0.0006920993328094482
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,15,232,104,16,128,E16,contribution_cosine,1.0000001192092896
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,15,232,104,16,128,E16,contribution_relative_l2,0.0005472162156365812
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,15,232,104,16,128,E16,contribution_relative_mse,2.9944544621685054e-07
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,15,232,104,16,128,E16,contribution_max_abs,0.00040294229984283447
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,15,232,104,16,128,E32,contribution_cosine,0.9999998807907104
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,15,232,104,16,128,E32,contribution_relative_l2,0.0005659869639202952
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,15,232,104,16,128,E32,contribution_relative_mse,3.2034125752034015e-07
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,15,232,104,16,128,E32,contribution_max_abs,0.0004004836082458496
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,15,232,104,16,128,E64,contribution_cosine,0.9999999403953552
aime24:p14:s0:seed14042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,15,232,104,16,128,E64,contribution_relative_l2,0.0006060817395336926
