task_key,method,config,trace_mode,outcome_class,checkpoint,layer,context_tokens,prompt_tokens,sink_length,recent_length,metric_region,metric_name,metric_value
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,512,15,632,120,16,128,all,attention_output_before_o_proj_relative_mse,0.06370728462934494
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,512,15,632,120,16,128,all,attention_output_before_o_proj_max_abs,0.17625899612903595
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,512,23,632,120,16,128,all,attention_output_before_o_proj_cosine,0.9664895534515381
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,512,23,632,120,16,128,all,attention_output_before_o_proj_relative_l2,0.30161553621292114
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,512,23,632,120,16,128,all,attention_output_before_o_proj_relative_mse,0.0909719243645668
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,512,23,632,120,16,128,all,attention_output_before_o_proj_max_abs,0.18647080659866333
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,512,31,632,120,16,128,all,attention_output_before_o_proj_cosine,0.9786454439163208
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,512,31,632,120,16,128,all,attention_output_before_o_proj_relative_l2,0.20751816034317017
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,512,31,632,120,16,128,all,attention_output_before_o_proj_relative_mse,0.04306378215551376
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,512,31,632,120,16,128,all,attention_output_before_o_proj_max_abs,0.312786340713501
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,0,1144,120,16,128,all,attention_output_before_o_proj_cosine,0.9970369338989258
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,0,1144,120,16,128,all,attention_output_before_o_proj_relative_l2,0.077061228454113
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,0,1144,120,16,128,all,attention_output_before_o_proj_relative_mse,0.005938433576375246
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,0,1144,120,16,128,all,attention_output_before_o_proj_max_abs,0.004111829213798046
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,7,1144,120,16,128,all,attention_output_before_o_proj_cosine,0.923073947429657
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,7,1144,120,16,128,all,attention_output_before_o_proj_relative_l2,0.4969401955604553
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,7,1144,120,16,128,all,attention_output_before_o_proj_relative_mse,0.24694950878620148
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,7,1144,120,16,128,all,attention_output_before_o_proj_max_abs,0.33983054757118225
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,15,1144,120,16,128,all,attention_output_before_o_proj_cosine,0.970853328704834
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,15,1144,120,16,128,all,attention_output_before_o_proj_relative_l2,0.24216224253177643
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,15,1144,120,16,128,all,attention_output_before_o_proj_relative_mse,0.05864254757761955
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,15,1144,120,16,128,all,attention_output_before_o_proj_max_abs,0.17204928398132324
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,23,1144,120,16,128,all,attention_output_before_o_proj_cosine,0.9867275953292847
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,23,1144,120,16,128,all,attention_output_before_o_proj_relative_l2,0.16238591074943542
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,23,1144,120,16,128,all,attention_output_before_o_proj_relative_mse,0.026369180530309677
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,23,1144,120,16,128,all,attention_output_before_o_proj_max_abs,0.11829185485839844
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1144,120,16,128,all,attention_output_before_o_proj_cosine,0.9927927851676941
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1144,120,16,128,all,attention_output_before_o_proj_relative_l2,0.11985007673501968
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1144,120,16,128,all,attention_output_before_o_proj_relative_mse,0.014364038594067097
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,1024,31,1144,120,16,128,all,attention_output_before_o_proj_max_abs,0.19053000211715698
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2168,120,16,128,all,attention_output_before_o_proj_cosine,0.9939496517181396
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2168,120,16,128,all,attention_output_before_o_proj_relative_l2,0.10988371819257736
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2168,120,16,128,all,attention_output_before_o_proj_relative_mse,0.012074430473148823
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,0,2168,120,16,128,all,attention_output_before_o_proj_max_abs,0.00662175752222538
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2168,120,16,128,all,attention_output_before_o_proj_cosine,0.9802011251449585
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2168,120,16,128,all,attention_output_before_o_proj_relative_l2,0.20123061537742615
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2168,120,16,128,all,attention_output_before_o_proj_relative_mse,0.04049375653266907
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,7,2168,120,16,128,all,attention_output_before_o_proj_max_abs,0.11605045199394226
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2168,120,16,128,all,attention_output_before_o_proj_cosine,0.9715049862861633
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2168,120,16,128,all,attention_output_before_o_proj_relative_l2,0.26128849387168884
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2168,120,16,128,all,attention_output_before_o_proj_relative_mse,0.0682716816663742
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,15,2168,120,16,128,all,attention_output_before_o_proj_max_abs,0.2263260930776596
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2168,120,16,128,all,attention_output_before_o_proj_cosine,0.9599711298942566
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2168,120,16,128,all,attention_output_before_o_proj_relative_l2,0.28177109360694885
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2168,120,16,128,all,attention_output_before_o_proj_relative_mse,0.07939495146274567
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,23,2168,120,16,128,all,attention_output_before_o_proj_max_abs,0.13442064821720123
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,31,2168,120,16,128,all,attention_output_before_o_proj_cosine,0.9924549460411072
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,31,2168,120,16,128,all,attention_output_before_o_proj_relative_l2,0.1240391954779625
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,31,2168,120,16,128,all,attention_output_before_o_proj_relative_mse,0.015385717153549194
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,2048,31,2168,120,16,128,all,attention_output_before_o_proj_max_abs,0.19625616073608398
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,0,4216,120,16,128,all,attention_output_before_o_proj_cosine,0.9956885576248169
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,0,4216,120,16,128,all,attention_output_before_o_proj_relative_l2,0.092975914478302
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,0,4216,120,16,128,all,attention_output_before_o_proj_relative_mse,0.008644522167742252
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,0,4216,120,16,128,all,attention_output_before_o_proj_max_abs,0.012385234236717224
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,7,4216,120,16,128,all,attention_output_before_o_proj_cosine,0.988923192024231
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,7,4216,120,16,128,all,attention_output_before_o_proj_relative_l2,0.14880353212356567
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,7,4216,120,16,128,all,attention_output_before_o_proj_relative_mse,0.02214249037206173
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,7,4216,120,16,128,all,attention_output_before_o_proj_max_abs,0.05651668459177017
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,15,4216,120,16,128,all,attention_output_before_o_proj_cosine,0.9624148607254028
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,15,4216,120,16,128,all,attention_output_before_o_proj_relative_l2,0.2773309648036957
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,15,4216,120,16,128,all,attention_output_before_o_proj_relative_mse,0.07691249251365662
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,15,4216,120,16,128,all,attention_output_before_o_proj_max_abs,0.24600210785865784
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4216,120,16,128,all,attention_output_before_o_proj_cosine,0.965927243232727
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4216,120,16,128,all,attention_output_before_o_proj_relative_l2,0.28954631090164185
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4216,120,16,128,all,attention_output_before_o_proj_relative_mse,0.08383704721927643
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,23,4216,120,16,128,all,attention_output_before_o_proj_max_abs,0.17457839846611023
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4216,120,16,128,all,attention_output_before_o_proj_cosine,0.98626309633255
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4216,120,16,128,all,attention_output_before_o_proj_relative_l2,0.1656627357006073
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4216,120,16,128,all,attention_output_before_o_proj_relative_mse,0.0274441447108984
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,4096,31,4216,120,16,128,all,attention_output_before_o_proj_max_abs,0.27817755937576294
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,8192,0,8312,120,16,128,all,attention_output_before_o_proj_cosine,0.9879684448242188
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,8192,0,8312,120,16,128,all,attention_output_before_o_proj_relative_l2,0.1546584665775299
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,8192,0,8312,120,16,128,all,attention_output_before_o_proj_relative_mse,0.023919247090816498
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,8192,0,8312,120,16,128,all,attention_output_before_o_proj_max_abs,0.007560346741229296
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,8192,7,8312,120,16,128,all,attention_output_before_o_proj_cosine,0.9692185521125793
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,8192,7,8312,120,16,128,all,attention_output_before_o_proj_relative_l2,0.24691250920295715
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,8192,7,8312,120,16,128,all,attention_output_before_o_proj_relative_mse,0.06096579506993294
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,8192,7,8312,120,16,128,all,attention_output_before_o_proj_max_abs,0.11295051872730255
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,8192,15,8312,120,16,128,all,attention_output_before_o_proj_cosine,0.952648937702179
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,8192,15,8312,120,16,128,all,attention_output_before_o_proj_relative_l2,0.3341190218925476
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,8192,15,8312,120,16,128,all,attention_output_before_o_proj_relative_mse,0.11163555085659027
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,8192,15,8312,120,16,128,all,attention_output_before_o_proj_max_abs,0.16891343891620636
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,8192,23,8312,120,16,128,all,attention_output_before_o_proj_cosine,0.9781618118286133
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,8192,23,8312,120,16,128,all,attention_output_before_o_proj_relative_l2,0.21183016896247864
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,8192,23,8312,120,16,128,all,attention_output_before_o_proj_relative_mse,0.044872019439935684
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,8192,23,8312,120,16,128,all,attention_output_before_o_proj_max_abs,0.05924656242132187
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,8192,31,8312,120,16,128,all,attention_output_before_o_proj_cosine,0.9779444336891174
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,8192,31,8312,120,16,128,all,attention_output_before_o_proj_relative_l2,0.21068544685840607
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,8192,31,8312,120,16,128,all,attention_output_before_o_proj_relative_mse,0.04438837245106697
aime24:p15:s0:seed15042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,8192,31,8312,120,16,128,all,attention_output_before_o_proj_max_abs,0.530437707901001
aime24:p17:s0:seed17042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,230,102,16,128,all,attention_output_before_o_proj_cosine,1.000000238418579
aime24:p17:s0:seed17042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,230,102,16,128,all,attention_output_before_o_proj_relative_l2,0.0
aime24:p17:s0:seed17042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,230,102,16,128,all,attention_output_before_o_proj_relative_mse,0.0
aime24:p17:s0:seed17042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,0,230,102,16,128,all,attention_output_before_o_proj_max_abs,0.0
aime24:p17:s0:seed17042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,230,102,16,128,all,attention_output_before_o_proj_cosine,0.9999986886978149
aime24:p17:s0:seed17042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,230,102,16,128,all,attention_output_before_o_proj_relative_l2,0.0016419145977124572
aime24:p17:s0:seed17042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,230,102,16,128,all,attention_output_before_o_proj_relative_mse,2.6958830403600587e-06
aime24:p17:s0:seed17042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,7,230,102,16,128,all,attention_output_before_o_proj_max_abs,0.0008265823125839233
aime24:p17:s0:seed17042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,15,230,102,16,128,all,attention_output_before_o_proj_cosine,0.9999980926513672
aime24:p17:s0:seed17042,PatternKV,pattern_rolling_k2v2_s16_r128,teacher_forcing_common_trajectory,UNKNOWN,128,15,230,102,16,128,all,attention_output_before_o_proj_relative_l2,0.0019627457950264215
